Generation 1
0000101001010110100000101001011100100110110101110111011101000101100 0.4611999988555908 0.4000560596133723
0101011001000010100000101001011100101011100111111001011001000101100 0.459199994802475 0.3845799956470728
0101011001000010100000101000110111001001010101101101011101101101100 0.459199994802475 0.4120044397811095
0101011001000010100000101001011100100110110101110111110101000101100 0.45419999957084656 0.40499499961733815
0000111011010110100000101001011100100011100111110111011001100101100 0.4438000023365021 0.3513416685163975
0000101001010110100000100100110111001010111111111001011101000101010 0.44190001487731934 0.3555914182215929
0000011011010110100001111110100111001011010101111110101101000101100 0.4368000030517578 0.3805454572041829
0000011011010111100000000101011100100011100111110111110101000111100 0.43130001425743103 0.34706173022277653
0000011011010110100000000100110111001011100111101101111101001111100 0.43070000410079956 0.34545729495584965
0000101001010110100001101001011100100110110101110100011101000101100 0.429500013589859 0.37255872390938527
0000011011010110100000000100110111001011010101101101011101101111100 0.4284999966621399 0.3765606031273351
0101011001000110100000101001011100100011100111110111011101000101100 0.42640000581741333 0.35089167145391303
0101011001000010100000101001011100100111100111110111111101000101100 0.4251999855041504 0.34813248813152314
0000101011001010100000000000110111001010111111111001011101100101010 0.424699991941452 0.34838671213947237
0000011011010110100001111110100111001011010101101010101101000101100 0.4246000051498413 0.3731333378589515
0000101001010110100000101001011100100100110111111100111101000101110 0.4214000105857849 0.3390953210182488
0000101011010010101111111111100100110011100111010111011001101101100 0.4203999936580658 0.3350062449462712
0000011011010110100000000100110111001010111111010111011100101111100 0.420199990272522 0.3359411380564173
0000011011010110111111111111100100110011100111010111011101101101100 0.41839998960494995 0.3236062419600785
Generation 15
0101011001000010100000101001011100100110110101111001011101000101100 0.482699990272522 0.3888416588306427
0000101001010110100000101001011100100110110101111001011101000101100 0.4803999960422516 0.40579242089932616
0101011001000010100000101001011100100011100111110111011001000101100 0.4799000024795532 0.37392208526531856
0101011001000010100000101001011100100011100111110111011001100101100 0.4772999882698059 0.37587374076247215
0101011001000010100000100001011100101010110101110111011001000101100 0.475600004196167 0.3791588922341665
0101011001000010100000101001011100101011110111111001011001010101100 0.4731999933719635 0.3815174946561456
0000101001010110100000001001011100100110110101110111011011000101100 0.4690000116825104 0.38905682787299156
0101011001000010100000101001011100100011100111110111110101000101100 0.46299999952316284 0.36943541628619037
0101011001000110100000101001011100100110110101110111011101000101100 0.4629000127315521 0.37289167692263925
0101011001000010100000101001011100101011100111111001011001000101100 0.459199994802475 0.3664033291861415
0101011001000010100000101000110111001001010101101101011101101101100 0.459199994802475 0.366084440300862
0101011001000010100000101001011100100110110101110111110101000101100 0.45419999957084656 0.36588333298762643
0101011011000010100000101001011100100011100111110111011001000111100 0.44929999113082886 0.3594399929046631
0000111001010110100000101001011100100100110101110111011101000101100 0.447299987077713 0.3744443073642976
0101011001000010100000101000110111001001010101101001011101101101100 0.4456999897956848 0.3565599918365478
0000111011010110100000101001011100100011100111110111011001100101100 0.4438000023365021 0.41143958549946547
0000101001010110100000100100110111001010111111111001011101000101010 0.44190001487731934 0.41197970137000084
0000011011010110100001111110100111001011010101111110101101000101100 0.4368000030517578 0.3706181844075521
0101011001000110100001111111011100101011010101101010101101000101100 0.4325999915599823 0.36770999282598493
0000011011010110100001111110100111001001010101101010101101000101100 0.43140000104904175 0.37093863726565335
0000011011010111100000000101011100100011100111110111110101000111100 0.43130001425743103 0.39648152352310717
0000011011010110100000000100110111001011100111101101111101001111100 0.43070000410079956 0.3981731808744371
0000101001010110100001101001011100100110110101110100011101000101100 0.429500013589859 0.3579166779915492
0000011011010110100000000100110111001011010101101101011101101111100 0.4284999966621399 0.36682196683955914
0101011001000110100000101001011100100011100111110111011101000101100 0.42640000581741333 0.3402316713084777
Generation 16
0000101001010110100000101001011100100110110101111011011001000101100 0.4966999888420105 0.4082723393133192
0101011001000010100000101001011100100110110101111001011101000101100 0.482699990272522 0.37141082584857943
0000101001010110100000101001011100100110110101111001011101000101100 0.4803999960422516 0.3985136330805042
0101011001000010100000101001011100100011100111110111011001000101100 0.4799000024795532 0.3599250018596649
0101011001000010100000101001011100100011100111110111011001100101100 0.4772999882698059 0.3629468660801649
0101011001000010100000100001011100101010110101110111011001000101100 0.475600004196167 0.36594778100649517
0101011001000010100000101001011100101011110111111001011001010101100 0.4731999933719635 0.37165916146089634
0000101001010110100000001001011100100110110101110111011001100101100 0.4717000126838684 0.3877231164863615
0101011001000010100000101001011100100011100111110111110101000101100 0.46299999952316284 0.35110833297173183
0101011001000110100000101001011100100110110101110111011101000101100 0.4629000127315521 0.3613191766043504
0101011001000010100000101001011100101011100111111001011001000101100 0.459199994802475 0.3558799959719181
0101011001000010100000101000110111001001010101101101011101101101100 0.459199994802475 0.35205332934856415
0000111011010111100000101001011100100011100101110111011011000101100 0.4571000039577484 0.38264810937372123
1100011001000010100000101001011100100111110101111001011001100101100 0.45680001378059387 0.39796970897551737
0101011001000010100000101001011100100110110101110111110101000101100 0.45419999957084656 0.35452833299835523
0101011011000010100000101001011100100011100111110111011001000111100 0.44929999113082886 0.3482074931263924
0101011001000010100001111110100111101011110101111001011101000101100 0.4478999972343445 0.3545874978105227
0000111001010110100000101001011100100100110101110111011101000101100 0.447299987077713 0.3693613529656873
0101011001000010100000101000110111001001010101101001011101101101100 0.4456999897956848 0.341703325510025
0000111011010110100000101001011100100011100111110111011001100101100 0.4438000023365021 0.4333984397817403
0000101001010110100000100100110111001010111111111001011101000101010 0.44190001487731934 0.43154298327863216
0000011011010110100001111110100111001011010101111110101101000101100 0.4368000030517578 0.37723636627197266
0101011001000010000000101001011100100110110111110111110101000101100 0.43470001220703125 0.3350812594095866
0101010001000010101000000101011100100011100111110111110101000101100 0.43389999866485596 0.3453120822707812
0101011001000110100001111111011100101011010101101010101101000101100 0.4325999915599823 0.35449165975054103
Generation 17
0000101001010110100000101001011100100110110101111011011001000101100 0.4966999888420105 0.41956097542336496
0101001001000110100000101000100111111011110101110111011101000101100 0.484499990940094 0.3795249929030736
0101011001000010100000101001011100100110110101111001011101000101100 0.482699990272522 0.3700699925422668
0000101001010110100000101001011100100110110101111001011101000101100 0.4803999960422516 0.40943181480873714
0101011001000010100000101001011100100011100111110111011001000101100 0.4799000024795532 0.3579254185160001
0101011001000010100000101001011100100011100111110111011001100101100 0.4772999882698059 0.3589693661779165
0101011001000010100000100001011100101010110101110111011001000101100 0.475600004196167 0.3593422253926595
0101011001000010100000101001011100101011110111111001011001010101100 0.4731999933719635 0.362786661585172
0000101001010110100000001001011100100110110101110111011001100101100 0.4717000126838684 0.39844357132008584
0101011001000010100000101011011100100011100111110111011101000101100 0.4708000123500824 0.3550616759806871
0000101001010110100000101001011100100110110111111011011001100101100 0.46950000524520874 0.44137891118104255
0101011001000010100000101001011100100011100111111001011011100101100 0.46389999985694885 0.3585560415561
0101011001000010100000101001011100100011100111110111110101000101100 0.46299999952316284 0.3549666663010915
0101011001000110100000101001011100100110110101110111011101000101100 0.4629000127315521 0.35489000976085666
0101011001000010100000101001011100101011100111111001011001000101100 0.459199994802475 0.3482266627252102
0101011001000010100000101000110111001001010101101101011101101101100 0.459199994802475 0.34950221826632816
0000111011010111100000101001011100100011100101110111011011000101100 0.4571000039577484 0.39476818523623725
1100011001000010100000101001011100100111110101111001011001100101100 0.45680001378059387 0.4066212243880286
0101011001000010100000101001011100100110110101110111110101000101100 0.45419999957084656 0.3507433330019315
0000111011010110000000101001011100101011100111110111011001000101100 0.4523000121116638 0.4216755321249366
0101011011000010100000101001011100100011100111110111011001000111100 0.44929999113082886 0.34633540983001393
0101011001000010100001111110100111101011110101111001011101000101100 0.4478999972343445 0.3583199977874756
0000111001010110100000101001011100100100110101110111011101000101100 0.447299987077713 0.379527261762908
0101011001000010100000101000110111001001010101101001011101101101100 0.4456999897956848 0.341703325510025
0000111011010110100000101001011100100011100111110111011001100101100 0.4438000023365021 0.4125953146722168
Generation 18
0000101001010110100000101001011100100110110101111011011001000101100 0.4966999888420105 0.40262802125829644
0101001001000110100000101000100111111011110101110111011101000101100 0.484499990940094 0.40374999245007837
0101011001000010100000101001011100100110110101111001011101000101100 0.482699990272522 0.40627249181270597
0000101001010110100000101001011100100110110101111001011101000101100 0.4803999960422516 0.39487423917109316
0101011001000010100000101001011100100011100111110111011001000101100 0.4799000024795532 0.34192875176668164
0000111001010110100000101001011100100110110101111111011001000101100 0.477400004863739 0.38517500392415305
0101011001000010100000101001011100100011100111110111011001100101100 0.4772999882698059 0.34206499159336096
0101011001000010100000100001011100101010110101110111011001000101100 0.475600004196167 0.38840667009353635
0101011001000010100000101001011100101011110111111001011001010101100 0.4731999933719635 0.34405582851419847
0000101001010110100000001001011100100110110101110111011001100101100 0.4717000126838684 0.3823628890694994
0101011001000010100000101011011100100011100111110111011101000101100 0.4708000123500824 0.34034917559474703
0000101001010110100000101001011100100110110111111011011001100101100 0.46950000524520874 0.44137891118104255
0000111001010110100000111001011100100011100111110111011001000101100 0.46480000019073486 0.4321187501773238
0101011001000010100000101001011100100011100111111001011011100101100 0.46389999985694885 0.34019333322842915
0101011001000010100000101001011100100011100111110111110101000101100 0.46299999952316284 0.34146249964833264
0101011001000110100000101001011100100110110101110111011101000101100 0.4629000127315521 0.38060667713483176
0101011001000010100000101001011100101011100111111001011001000101100 0.459199994802475 0.3300499962642789
0101011001000010100000101000110111001001010101101101011101101101100 0.459199994802475 0.38139110679427785
0000111011010111100000101001011100100011100101110111011011000101100 0.4571000039577484 0.3791852305558595
1100011001000010100000101001011100100111110101111001011001100101100 0.45680001378059387 0.39623940589301515
0101011001000010100000101001011100100110110101110111110101000101100 0.45419999957084656 0.37597666631142296
0000111001010110100000101001011100100100110101110111011101000101100 0.45260000228881836 0.3668803048856331
0000111011010110000000101001011100101011100111110111011001000101100 0.4523000121116638 0.4216755321249366
0101011001000010100000101001011100100011100111111001011001100101100 0.4496999979019165 0.3250956234832605
0101011011000010100000101001011100100011100111110111011001000111100 0.44929999113082886 0.33323082675536475
Generation 19
0000101001010110100000101001011100100110110101111011011001000101100 0.4966999888420105 0.4157980967200164
0101001001000110100000101000100111111011110101110111011101000101100 0.484499990940094 0.3875999927520752
0101011000000010100000100001011100101111110101111111011001000101100 0.4830999970436096 0.38782194207112
0101011001000010100000101001011100100110110101111001011101000101100 0.482699990272522 0.39152332544326784
0000101001010110100000101001011100100110110101111001011101000101100 0.4803999960422516 0.40943181480873714
0101011001000010100000101001011100100011100111110111011001000101100 0.4799000024795532 0.3569256268441677
0000111001010111100000111001011100101011100111110111011001000101100 0.47909998893737793 0.4304413963109255
0000111001010110100000101001011100100110110101111111011001000101100 0.477400004863739 0.3960250040346926
0101011001000010100000101001011100100011100111110111011001100101100 0.4772999882698059 0.35797499120235443
0101011001000010100000100001011100101010110101110111011001000101100 0.475600004196167 0.3725533366203308
0101011001000010100000101001011100101011110111111001011001010101100 0.4731999933719635 0.3608149949461221
0000101001010110100000001001011100100110110101110111011001100101100 0.4717000126838684 0.3912966014309363
0101011001000010100000101011011100100011100111110111011101000101100 0.4708000123500824 0.3540808426216245
0000101001010110100000101001011100100110110111111011011001100101100 0.46950000524520874 0.4218164109624922
0000111001010110000000101001011100101011100111110111011001100101100 0.4691999852657318 0.4215468617621809
0101011001000010100000101001011100100011100111111001011011100101100 0.46389999985694885 0.3566231248900294
0101011001000010100000101001011100100011100111110111110101000101100 0.46299999952316284 0.35400208296875163
0101011001000110100000101001011100100110110101110111011101000101100 0.4629000127315521 0.3638908433417479
0101011001000010100000101001011100100011100111010111011001000101100 0.46140000224113464 0.346050001680851
0000101001011111100000101001011100100110110111111011011001000101100 0.46070000529289246 0.4163096401995669
0100111001010110100000111001011100100011110101110111011001010101100 0.46050000190734863 0.38200568340041424
0101011001000010100000101001011100101011100111111001011001000101100 0.459199994802475 0.3463133294135332
0101011001000010100000101000110111001001010101101101011101101101100 0.459199994802475 0.36735999584198
0000111011010111100000101001011100100011100101110111011011000101100 0.4571000039577484 0.38611098819158296
0101011001001110100000101001011100100110110101110111011101000101100 0.4569999873638153 0.36559998989105225
Generation 20
0000101001010110100000101001011100100110110101111011011001000101100 0.4966999888420105 0.3988651425549478
0101001001000110100000101000100111111011110101110111011101000101100 0.484499990940094 0.40374999245007837
0000101001010110100000101001011100100110110101111001011101000101100 0.4832000136375427 0.38985455645756284
0101011000000010100000100001011100101111110101111111011001000101100 0.4830999970436096 0.4012413864334425
0101011001000010100000101001011100100110110101111001011101000101100 0.482699990272522 0.40627249181270597
0101011001000010100000101001011100100011100111110111011001000101100 0.4799000024795532 0.3569256268441677
0000111001010111100000111001011100101011100111110111011001000101100 0.47909998893737793 0.4304413963109255
0000111001010110100000101001011100100110110101111111011001000101100 0.477400004863739 0.3797500038688833
0101011001000010100000101001011100100011100111110111011001100101100 0.4772999882698059 0.35797499120235443
0101011001000010100000100001011100101010110101110111011001000101100 0.475600004196167 0.38972778121630347
0101011001000010100000101001011100101011110111111001011001010101100 0.4731999933719635 0.3608149949461221
0000101001010110100000101001011100100110110111111011011001100101100 0.47279998660087585 0.4247812379617244
0000101001010110100000001001011100100110110101110111011001100101100 0.4717000126838684 0.380576146597212
0101011001000010100000101011011100100011100111110111011101000101100 0.4708000123500824 0.3540808426216245
0000111001010110000000101001011100101011100111110111011001100101100 0.4691999852657318 0.4215468617621809
0000111001010110100000111001011100101010110101111001011101000101100 0.4645000100135803 0.3730075837987842
0101011001000010100000101001011100100011100111111001011011100101100 0.46389999985694885 0.3566231248900294
0101011001000010100000101001011100100011100111110111110101000101100 0.46299999952316284 0.35400208296875163
0000111001010110000000101000110111001001010101101101011101101101100 0.46299999952316284 0.3753106056740789
0101011001000110100000101001011100100110110101110111011101000101100 0.4629000127315521 0.38189251050353046
0101011001000010100000101001011100100011100111010111011001000101100 0.46140000224113464 0.346050001680851
0000101001011111100000101001011100100110110111111011011001000101100 0.46070000529289246 0.4163096401995669
0101010001000010100000101001010100100110110101111111011001000101100 0.46059998869895935 0.3812744350896941
0100111001010110100000111001011100100011110101110111011001010101100 0.46050000190734863 0.3697954560771133
0101011001000010100000101001011100101011100111111001011001000101100 0.459199994802475 0.3463133294135332
[0.31029999256134033, 0.31029999256134033, 0.31029999256134033, 0.3578000068664551, 0.3928000032901764, 0.4032000005245209, 0.40400001406669617, 0.4174000024795532, 0.4174000024795532, 0.4368000030517578, 0.4803999960422516, 0.4803999960422516, 0.4803999960422516, 0.4803999960422516, 0.482699990272522, 0.4966999888420105, 0.4966999888420105, 0.4966999888420105, 0.4966999888420105, 0.4966999888420105]
